      -1373.271,            0.000014,           -1390.740,            0.000011
      -1372.068,            0.000023,           -1389.539,           -0.000009
      -1370.865,            0.000025,           -1388.337,           -0.000021
      -1369.662,            0.000023,           -1387.136,           -0.000019
      -1368.459,            0.000019,           -1385.934,            0.000002
      -1367.256,            0.000012,           -1384.732,            0.000026
      -1366.053,            0.000004,           -1383.531,            0.000039
      -1364.850,           -0.000000,           -1382.329,            0.000036
      -1363.647,           -0.000001,           -1381.128,            0.000020
      -1362.444,            0.000006,           -1379.926,           -0.000000
      -1361.241,            0.000019,           -1378.725,           -0.000014
      -1360.038,            0.000030,           -1377.523,           -0.000023
      -1358.836,            0.000036,           -1376.322,           -0.000026
      -1357.633,            0.000034,           -1375.120,           -0.000023
      -1356.430,            0.000022,           -1373.919,           -0.000013
      -1355.227,            0.000009,           -1372.717,            0.000000
      -1354.024,           -0.000003,           -1371.516,            0.000014
      -1352.821,           -0.000008,           -1370.314,            0.000017
      -1351.618,           -0.000004,           -1369.112,            0.000009
      -1350.415,            0.000003,           -1367.911,           -0.000004
      -1349.212,            0.000008,           -1366.709,           -0.000015
      -1348.009,            0.000006,           -1365.508,           -0.000012
      -1346.806,           -0.000002,           -1364.306,            0.000004
      -1345.603,           -0.000007,           -1363.105,            0.000019
      -1344.400,           -0.000005,           -1361.903,            0.000026
      -1343.197,            0.000005,           -1360.702,            0.000018
      -1341.994,            0.000017,           -1359.500,           -0.000000
      -1340.792,            0.000021,           -1358.299,           -0.000010
      -1339.589,            0.000017,           -1357.097,           -0.000007
      -1338.386,            0.000011,           -1355.896,            0.000008
      -1337.183,            0.000011,           -1354.694,            0.000021
      -1335.980,            0.000018,           -1353.492,            0.000023
      -1334.777,            0.000028,           -1352.291,            0.000010
      -1333.574,            0.000029,           -1351.089,           -0.000008
      -1332.371,            0.000018,           -1349.888,           -0.000022
      -1331.168,            0.000001,           -1348.686,           -0.000026
      -1329.965,           -0.000008,           -1347.485,           -0.000022
      -1328.762,           -0.000001,           -1346.283,           -0.000016
      -1327.559,            0.000014,           -1345.082,           -0.000008
      -1326.356,            0.000022,           -1343.880,            0.000002
      -1325.153,            0.000018,           -1342.679,            0.000011
      -1323.950,            0.000009,           -1341.477,            0.000017
