      -1352.925,            0.000320,           -1370.854,            0.000446
      -1351.722,            0.000323,           -1369.652,            0.000447
      -1350.519,            0.000325,           -1368.451,            0.000448
      -1349.316,            0.000333,           -1367.249,            0.000453
      -1348.114,            0.000349,           -1366.047,            0.000459
      -1346.911,            0.000346,           -1364.845,            0.000448
      -1345.708,            0.000340,           -1363.644,            0.000451
      -1344.505,            0.000340,           -1362.442,            0.000458
      -1343.303,            0.000331,           -1361.240,            0.000466
      -1342.100,            0.000331,           -1360.038,            0.000481
      -1340.897,            0.000340,           -1358.837,            0.000476
      -1339.695,            0.000335,           -1357.635,            0.000467
      -1338.492,            0.000334,           -1356.433,            0.000471
      -1337.289,            0.000338,           -1355.232,            0.000469
      -1336.086,            0.000333,           -1354.030,            0.000483
      -1334.884,            0.000338,           -1352.828,            0.000497
      -1333.681,            0.000338,           -1351.626,            0.000503
      -1332.478,            0.000331,           -1350.425,            0.000502
      -1331.275,            0.000336,           -1349.223,            0.000501
      -1330.073,            0.000332,           -1348.021,            0.000500
      -1328.870,            0.000324,           -1346.819,            0.000501
      -1327.667,            0.000326,           -1345.618,            0.000511
      -1326.464,            0.000322,           -1344.416,            0.000511
      -1325.262,            0.000322,           -1343.214,            0.000517
      -1324.059,            0.000326,           -1342.012,            0.000520
