       1211.386,            0.044464,            1191.656,            0.000142
       1212.589,            0.044514,            1192.857,            0.000143
       1213.792,            0.044571,            1194.059,            0.000142
       1214.994,            0.044637,            1195.260,            0.000143
       1216.197,            0.044708,            1196.461,            0.000144
       1217.400,            0.044783,            1197.662,            0.000141
       1218.603,            0.044864,            1198.863,            0.000140
       1219.806,            0.044948,            1200.064,            0.000139
       1221.008,            0.045033,            1201.265,            0.000137
       1222.211,            0.045121,            1202.466,            0.000137
       1223.414,            0.045206,            1203.667,            0.000135
       1224.617,            0.045290,            1204.868,            0.000136
       1225.819,            0.045378,            1206.070,            0.000136
       1227.022,            0.045465,            1207.271,            0.000137
       1228.225,            0.045548,            1208.472,            0.000142
       1229.428,            0.045631,            1209.673,            0.000141
       1230.630,            0.045707,            1210.874,            0.000137
       1231.833,            0.045780,            1212.075,            0.000134
       1233.036,            0.045854,            1213.276,            0.000135
       1234.239,            0.045930,            1214.477,            0.000135
       1235.442,            0.046015,            1215.678,            0.000138
       1236.644,            0.046101,            1216.880,            0.000142
       1237.847,            0.046182,            1218.081,            0.000140
       1239.050,            0.046260,            1219.282,            0.000142
       1240.253,            0.046333,            1220.483,            0.000140
       1241.455,            0.046409,            1221.684,            0.000136
       1242.658,            0.046488,            1222.885,            0.000139
       1243.861,            0.046568,            1224.086,            0.000138
       1245.064,            0.046640,            1225.287,            0.000140
       1246.266,            0.046705,            1226.488,            0.000140
       1247.469,            0.046757,            1227.689,            0.000137
       1248.672,            0.046802,            1228.891,            0.000134
       1249.875,            0.046844,            1230.092,            0.000134
       1251.077,            0.046877,            1231.293,            0.000134
       1252.280,            0.046901,            1232.494,            0.000137
       1253.483,            0.046917,            1233.695,            0.000141
       1254.686,            0.046919,            1234.896,            0.000143
       1255.889,            0.046910,            1236.097,            0.000145
       1257.091,            0.046889,            1237.298,            0.000143
       1258.294,            0.046856,            1238.499,            0.000141
       1259.497,            0.046814,            1239.701,            0.000142
       1260.700,            0.046764,            1240.902,            0.000140
       1261.902,            0.046703,            1242.103,            0.000141
       1263.105,            0.046634,            1243.304,            0.000144
       1264.308,            0.046552,            1244.505,            0.000142
       1265.511,            0.046460,            1245.706,            0.000142
       1266.713,            0.046361,            1246.907,            0.000143
       1267.916,            0.046254,            1248.108,            0.000141
       1269.119,            0.046140,            1249.309,            0.000139
       1270.322,            0.046026,            1250.510,            0.000140
       1271.525,            0.045906,            1251.712,            0.000141
       1272.727,            0.045782,            1252.913,            0.000143
       1273.930,            0.045650,            1254.114,            0.000145
       1275.133,            0.045512,            1255.315,            0.000143
       1276.336,            0.045370,            1256.516,            0.000142
       1277.538,            0.045227,            1257.717,            0.000142
       1278.741,            0.045075,            1258.918,            0.000140
       1279.944,            0.044920,            1260.119,            0.000144
       1281.147,            0.044761,            1261.320,            0.000145
       1282.349,            0.044593,            1262.522,            0.000148
       1283.552,            0.044421,            1263.723,            0.000151
       1284.755,            0.044243,            1264.924,            0.000153
       1285.958,            0.044058,            1266.125,            0.000150
       1287.160,            0.043865,            1267.326,            0.000146
       1288.363,            0.043663,            1268.527,            0.000144
       1289.566,            0.043451,            1269.728,            0.000143
       1290.769,            0.043237,            1270.929,            0.000149
       1291.972,            0.043017,            1272.130,            0.000152
       1293.174,            0.042797,            1273.331,            0.000153
       1294.377,            0.042573,            1274.533,            0.000153
       1295.580,            0.042349,            1275.734,            0.000149
       1296.783,            0.042127,            1276.935,            0.000150
       1297.985,            0.041916,            1278.136,            0.000150
       1299.188,            0.041704,            1279.337,            0.000154
       1300.391,            0.041486,            1280.538,            0.000157
       1301.594,            0.041263,            1281.739,            0.000156
       1302.796,            0.041035,            1282.940,            0.000151
       1303.999,            0.040812,            1284.141,            0.000148
       1305.202,            0.040601,            1285.343,            0.000150
       1306.405,            0.040397,            1286.544,            0.000153
       1307.607,            0.040207,            1287.745,            0.000157
       1308.810,            0.040019,            1288.946,            0.000159
       1310.013,            0.039835,            1290.147,            0.000156
       1311.216,            0.039663,            1291.348,            0.000160
       1312.419,            0.039500,            1292.549,            0.000161
       1313.621,            0.039349,            1293.750,            0.000161
       1314.824,            0.039211,            1294.951,            0.000159
       1316.027,            0.039081,            1296.152,            0.000157
       1317.230,            0.038959,            1297.354,            0.000156
       1318.432,            0.038849,            1298.555,            0.000154
       1319.635,            0.038751,            1299.756,            0.000158
       1320.838,            0.038667,            1300.957,            0.000160
       1322.041,            0.038599,            1302.158,            0.000158
       1323.243,            0.038542,            1303.359,            0.000155
       1324.446,            0.038499,            1304.560,            0.000153
       1325.649,            0.038468,            1305.761,            0.000155
       1326.852,            0.038451,            1306.962,            0.000152
       1328.055,            0.038448,            1308.164,            0.000159
       1329.257,            0.038454,            1309.365,            0.000161
       1330.460,            0.038473,            1310.566,            0.000160
       1331.663,            0.038509,            1311.767,            0.000161
       1332.866,            0.038557,            1312.968,            0.000155
       1334.068,            0.038616,            1314.169,            0.000154
       1335.271,            0.038690,            1315.370,            0.000153
       1336.474,            0.038777,            1316.571,            0.000151
       1337.677,            0.038876,            1317.772,            0.000153
       1338.879,            0.038990,            1318.973,            0.000154
       1340.082,            0.039112,            1320.175,            0.000155
       1341.285,            0.039244,            1321.376,            0.000153
       1342.488,            0.039390,            1322.577,            0.000150
       1343.690,            0.039543,            1323.778,            0.000149
       1344.893,            0.039712,            1324.979,            0.000149
       1346.096,            0.039895,            1326.180,            0.000153
       1347.299,            0.040089,            1327.381,            0.000150
       1348.502,            0.040295,            1328.582,            0.000153
       1349.704,            0.040514,            1329.783,            0.000153
       1350.907,            0.040746,            1330.985,            0.000152
       1352.110,            0.040990,            1332.186,            0.000150
       1353.313,            0.041243,            1333.387,            0.000150
       1354.515,            0.041504,            1334.588,            0.000148
       1355.718,            0.041778,            1335.789,            0.000148
       1356.921,            0.042060,            1336.990,            0.000149
       1358.124,            0.042342,            1338.191,            0.000151
       1359.326,            0.042642,            1339.392,            0.000156
       1360.529,            0.042962,            1340.593,            0.000160
       1361.732,            0.043309,            1341.794,            0.000156
       1362.935,            0.043675,            1342.996,            0.000150
       1364.138,            0.044048,            1344.197,            0.000149
       1365.340,            0.044431,            1345.398,            0.000155
       1366.543,            0.044827,            1346.599,            0.000160
       1367.746,            0.045234,            1347.800,            0.000159
       1368.949,            0.045655,            1349.001,            0.000166
       1370.151,            0.046088,            1350.202,            0.000165
       1371.354,            0.046531,            1351.403,            0.000164
       1372.557,            0.046984,            1352.604,            0.000161
       1373.760,            0.047437,            1353.806,            0.000157
       1374.962,            0.047892,            1355.007,            0.000158
       1376.165,            0.048356,            1356.208,            0.000157
       1377.368,            0.048824,            1357.409,            0.000156
       1378.571,            0.049291,            1358.610,            0.000151
       1379.773,            0.049762,            1359.811,            0.000151
       1380.976,            0.050237,            1361.012,            0.000149
       1382.179,            0.050711,            1362.213,            0.000148
       1383.382,            0.051170,            1363.414,            0.000150
       1384.585,            0.051609,            1364.615,            0.000147
       1385.787,            0.052041,            1365.817,            0.000148
       1386.990,            0.052465,            1367.018,            0.000147
       1388.193,            0.052880,            1368.219,            0.000143
       1389.396,            0.053278,            1369.420,            0.000142
       1390.598,            0.053663,            1370.621,            0.000138
       1391.801,            0.054030,            1371.822,            0.000137
       1393.004,            0.054385,            1373.023,            0.000135
       1394.207,            0.054720,            1374.224,            0.000134
       1395.409,            0.055033,            1375.425,            0.000130
       1396.612,            0.055331,            1376.626,            0.000132
       1397.815,            0.055613,            1377.828,            0.000132
       1399.018,            0.055881,            1379.029,            0.000126
       1400.221,            0.056140,            1380.230,            0.000128
       1401.423,            0.056379,            1381.431,            0.000126
       1402.626,            0.056600,            1382.632,            0.000126
       1403.829,            0.056808,            1383.833,            0.000125
       1405.032,            0.057004,            1385.034,            0.000120
       1406.234,            0.057188,            1386.235,            0.000117
       1407.437,            0.057357,            1387.436,            0.000115
       1408.640,            0.057506,            1388.638,            0.000115
       1409.843,            0.057646,            1389.839,            0.000119
       1411.045,            0.057783,            1391.040,            0.000120
       1412.248,            0.057909,            1392.241,            0.000120
       1413.451,            0.058021,            1393.442,            0.000116
       1414.654,            0.058118,            1394.643,            0.000113
       1415.856,            0.058197,            1395.844,            0.000107
       1417.059,            0.058258,            1397.045,            0.000110
       1418.262,            0.058299,            1398.246,            0.000115
       1419.465,            0.058318,            1399.447,            0.000117
       1420.668,            0.058315,            1400.649,            0.000123
       1421.870,            0.058288,            1401.850,            0.000120
       1423.073,            0.058239,            1403.051,            0.000112
       1424.276,            0.058170,            1404.252,            0.000112
       1425.479,            0.058080,            1405.453,            0.000109
       1426.681,            0.057966,            1406.654,            0.000111
       1427.884,            0.057833,            1407.855,            0.000109
       1429.087,            0.057678,            1409.056,            0.000112
       1430.290,            0.057508,            1410.257,            0.000117
       1431.492,            0.057326,            1411.459,            0.000117
       1432.695,            0.057140,            1412.660,            0.000113
       1433.898,            0.056942,            1413.861,            0.000114
       1435.101,            0.056718,            1415.062,            0.000117
       1436.303,            0.056470,            1416.263,            0.000114
       1437.506,            0.056209,            1417.464,            0.000117
       1438.709,            0.055941,            1418.665,            0.000120
       1439.912,            0.055673,            1419.866,            0.000118
       1441.115,            0.055402,            1421.067,            0.000120
       1442.317,            0.055121,            1422.268,            0.000118
       1443.520,            0.054827,            1423.470,            0.000118
       1444.723,            0.054530,            1424.671,            0.000120
       1445.926,            0.054230,            1425.872,            0.000121
       1447.128,            0.053927,            1427.073,            0.000123
       1448.331,            0.053628,            1428.274,            0.000124
       1449.534,            0.053321,            1429.475,            0.000123
       1450.737,            0.053011,            1430.676,            0.000121
       1451.939,            0.052699,            1431.877,            0.000119
       1453.142,            0.052384,            1433.078,            0.000120
       1454.345,            0.052068,            1434.280,            0.000125
       1455.548,            0.051754,            1435.481,            0.000127
       1456.751,            0.051437,            1436.682,            0.000125
       1457.953,            0.051119,            1437.883,            0.000126
       1459.156,            0.050806,            1439.084,            0.000126
       1460.359,            0.050501,            1440.285,            0.000124
       1461.562,            0.050204,            1441.486,            0.000125
       1462.764,            0.049911,            1442.687,            0.000124
       1463.967,            0.049604,            1443.888,            0.000123
       1465.170,            0.049296,            1445.089,            0.000124
       1466.373,            0.048992,            1446.291,            0.000126
       1467.575,            0.048711,            1447.492,            0.000125
       1468.778,            0.048452,            1448.693,            0.000129
       1469.981,            0.048199,            1449.894,            0.000133
       1471.184,            0.047951,            1451.095,            0.000130
       1472.386,            0.047702,            1452.296,            0.000131
       1473.589,            0.047449,            1453.497,            0.000128
       1474.792,            0.047199,            1454.698,            0.000128
       1475.995,            0.046959,            1455.899,            0.000129
       1477.198,            0.046721,            1457.101,            0.000131
       1478.400,            0.046484,            1458.302,            0.000136
       1479.603,            0.046245,            1459.503,            0.000134
       1480.806,            0.046002,            1460.704,            0.000132
       1482.009,            0.045756,            1461.905,            0.000129
       1483.211,            0.045508,            1463.106,            0.000126
       1484.414,            0.045250,            1464.307,            0.000124
       1485.617,            0.044991,            1465.508,            0.000127
       1486.820,            0.044722,            1466.709,            0.000129
       1488.022,            0.044445,            1467.910,            0.000128
       1489.225,            0.044167,            1469.112,            0.000130
       1490.428,            0.043879,            1470.313,            0.000126
       1491.631,            0.043583,            1471.514,            0.000119
       1492.834,            0.043281,            1472.715,            0.000121
       1494.036,            0.042973,            1473.916,            0.000117
       1495.239,            0.042661,            1475.117,            0.000117
       1496.442,            0.042346,            1476.318,            0.000118
       1497.645,            0.042032,            1477.519,            0.000119
       1498.847,            0.041717,            1478.720,            0.000118
       1500.050,            0.041398,            1479.922,            0.000116
       1501.253,            0.041058,            1481.123,            0.000113
       1502.456,            0.040710,            1482.324,            0.000110
       1503.658,            0.040363,            1483.525,            0.000112
       1504.861,            0.040010,            1484.726,            0.000109
       1506.064,            0.039658,            1485.927,            0.000111
       1507.267,            0.039300,            1487.128,            0.000111
       1508.469,            0.038935,            1488.329,            0.000107
       1509.672,            0.038570,            1489.530,            0.000106
       1510.875,            0.038198,            1490.731,            0.000107
       1512.078,            0.037821,            1491.933,            0.000108
       1513.281,            0.037441,            1493.134,            0.000112
       1514.483,            0.037058,            1494.335,            0.000110
       1515.686,            0.036673,            1495.536,            0.000106
       1516.889,            0.036282,            1496.737,            0.000102
       1518.092,            0.035884,            1497.938,            0.000102
       1519.294,            0.035481,            1499.139,            0.000107
       1520.497,            0.035077,            1500.340,            0.000111
       1521.700,            0.034668,            1501.541,            0.000111
       1522.903,            0.034238,            1502.743,            0.000107
       1524.105,            0.033803,            1503.944,            0.000103
       1525.308,            0.033353,            1505.145,            0.000100
       1526.511,            0.032918,            1506.346,            0.000106
       1527.714,            0.032488,            1507.547,            0.000111
       1528.917,            0.032057,            1508.748,            0.000112
       1530.119,            0.031620,            1509.949,            0.000116
       1531.322,            0.031180,            1511.150,            0.000109
       1532.525,            0.030736,            1512.351,            0.000103
       1533.728,            0.030292,            1513.552,            0.000106
       1534.930,            0.029851,            1514.754,            0.000109
       1536.133,            0.029411,            1515.955,            0.000112
       1537.336,            0.028982,            1517.156,            0.000114
       1538.539,            0.028548,            1518.357,            0.000109
       1539.741,            0.028120,            1519.558,            0.000102
       1540.944,            0.027697,            1520.759,            0.000107
       1542.147,            0.027282,            1521.960,            0.000110
       1543.350,            0.026883,            1523.161,            0.000116
       1544.552,            0.026505,            1524.362,            0.000119
       1545.755,            0.026137,            1525.564,            0.000120
       1546.958,            0.025762,            1526.765,            0.000117
       1548.161,            0.025386,            1527.966,            0.000111
       1549.364,            0.025014,            1529.167,            0.000104
       1550.566,            0.024646,            1530.368,            0.000107
       1551.769,            0.024288,            1531.569,            0.000110
       1552.972,            0.023936,            1532.770,            0.000111
       1554.175,            0.023592,            1533.971,            0.000115
       1555.377,            0.023254,            1535.172,            0.000116
       1556.580,            0.022917,            1536.373,            0.000112
       1557.783,            0.022589,            1537.575,            0.000111
       1558.986,            0.022258,            1538.776,            0.000109
       1560.188,            0.021933,            1539.977,            0.000107
       1561.391,            0.021614,            1541.178,            0.000109
       1562.594,            0.021299,            1542.379,            0.000107
       1563.797,            0.020982,            1543.580,            0.000105
       1564.999,            0.020671,            1544.781,            0.000103
       1566.202,            0.020361,            1545.982,            0.000101
       1567.405,            0.020060,            1547.183,            0.000104
       1568.608,            0.019767,            1548.385,            0.000102
       1569.811,            0.019475,            1549.586,            0.000102
       1571.013,            0.019182,            1550.787,            0.000102
       1572.216,            0.018880,            1551.988,            0.000102
       1573.419,            0.018576,            1553.189,            0.000098
       1574.622,            0.018290,            1554.390,            0.000100
       1575.824,            0.018018,            1555.591,            0.000099
       1577.027,            0.017751,            1556.792,            0.000096
       1578.230,            0.017489,            1557.993,            0.000097
       1579.433,            0.017219,            1559.194,            0.000095
       1580.635,            0.016951,            1560.396,            0.000093
       1581.838,            0.016689,            1561.597,            0.000094
       1583.041,            0.016437,            1562.798,            0.000092
       1584.244,            0.016193,            1563.999,            0.000093
       1585.447,            0.015957,            1565.200,            0.000094
       1586.649,            0.015720,            1566.401,            0.000094
       1587.852,            0.015485,            1567.602,            0.000091
       1589.055,            0.015252,            1568.803,            0.000086
       1590.258,            0.015019,            1570.004,            0.000087
       1591.460,            0.014796,            1571.206,            0.000092
       1592.663,            0.014582,            1572.407,            0.000096
       1593.866,            0.014371,            1573.608,            0.000097
       1595.069,            0.014164,            1574.809,            0.000097
       1596.271,            0.013956,            1576.010,            0.000093
       1597.474,            0.013748,            1577.211,            0.000086
       1598.677,            0.013546,            1578.412,            0.000088
       1599.880,            0.013342,            1579.613,            0.000091
       1601.082,            0.013136,            1580.814,            0.000095
       1602.285,            0.012934,            1582.015,            0.000101
       1603.488,            0.012735,            1583.217,            0.000098
       1604.691,            0.012537,            1584.418,            0.000099
       1605.894,            0.012339,            1585.619,            0.000102
       1607.096,            0.012138,            1586.820,            0.000104
       1608.299,            0.011936,            1588.021,            0.000101
       1609.502,            0.011739,            1589.222,            0.000104
       1610.705,            0.011552,            1590.423,            0.000107
       1611.907,            0.011373,            1591.624,            0.000103
       1613.110,            0.011195,            1592.825,            0.000104
       1614.313,            0.011000,            1594.027,            0.000104
       1615.516,            0.010802,            1595.228,            0.000106
       1616.718,            0.010603,            1596.429,            0.000107
       1617.921,            0.010409,            1597.630,            0.000103
       1619.124,            0.010222,            1598.831,            0.000106
       1620.327,            0.010039,            1600.032,            0.000107
       1621.530,            0.009857,            1601.233,            0.000108
       1622.732,            0.009676,            1602.434,            0.000110
       1623.935,            0.009493,            1603.635,            0.000111
       1625.138,            0.009309,            1604.836,            0.000112
       1626.341,            0.009134,            1606.038,            0.000111
       1627.543,            0.008963,            1607.239,            0.000113
       1628.746,            0.008796,            1608.440,            0.000115
       1629.949,            0.008633,            1609.641,            0.000118
       1631.152,            0.008468,            1610.842,            0.000119
       1632.354,            0.008306,            1612.043,            0.000117
       1633.557,            0.008149,            1613.244,            0.000116
       1634.760,            0.007998,            1614.445,            0.000112
       1635.963,            0.007855,            1615.646,            0.000112
       1637.165,            0.007712,            1616.847,            0.000112
       1638.368,            0.007569,            1618.049,            0.000112
       1639.571,            0.007430,            1619.250,            0.000114
       1640.774,            0.007297,            1620.451,            0.000114
       1641.977,            0.007172,            1621.652,            0.000112
       1643.179,            0.007055,            1622.853,            0.000110
       1644.382,            0.006943,            1624.054,            0.000109
       1645.585,            0.006827,            1625.255,            0.000107
       1646.788,            0.006713,            1626.456,            0.000108
       1647.990,            0.006596,            1627.657,            0.000107
       1649.193,            0.006483,            1628.859,            0.000102
       1650.396,            0.006379,            1630.060,            0.000105
       1651.599,            0.006276,            1631.261,            0.000106
       1652.801,            0.006177,            1632.462,            0.000105
       1654.004,            0.006078,            1633.663,            0.000108
       1655.207,            0.005978,            1634.864,            0.000107
       1656.410,            0.005876,            1636.065,            0.000106
       1657.613,            0.005777,            1637.266,            0.000099
       1658.815,            0.005679,            1638.467,            0.000096
       1660.018,            0.005589,            1639.668,            0.000097
       1661.221,            0.005502,            1640.870,            0.000096
       1662.424,            0.005413,            1642.071,            0.000094
       1663.626,            0.005327,            1643.272,            0.000093
       1664.829,            0.005243,            1644.473,            0.000096
       1666.032,            0.005160,            1645.674,            0.000095
       1667.235,            0.005087,            1646.875,            0.000097
       1668.437,            0.005017,            1648.076,            0.000095
       1669.640,            0.004950,            1649.277,            0.000093
       1670.843,            0.004885,            1650.478,            0.000092
       1672.046,            0.004821,            1651.680,            0.000086
       1673.248,            0.004758,            1652.881,            0.000084
       1674.451,            0.004699,            1654.082,            0.000085
       1675.654,            0.004640,            1655.283,            0.000086
       1676.857,            0.004582,            1656.484,            0.000086
       1678.060,            0.004527,            1657.685,            0.000086
       1679.262,            0.004468,            1658.886,            0.000088
       1680.465,            0.004413,            1660.087,            0.000089
       1681.668,            0.004362,            1661.288,            0.000088
       1682.871,            0.004307,            1662.489,            0.000086
       1684.073,            0.004256,            1663.691,            0.000085
       1685.276,            0.004204,            1664.892,            0.000086
       1686.479,            0.004148,            1666.093,            0.000080
       1687.682,            0.004097,            1667.294,            0.000084
       1688.884,            0.004045,            1668.495,            0.000084
       1690.087,            0.003996,            1669.696,            0.000082
       1691.290,            0.003949,            1670.897,            0.000085
       1692.493,            0.003900,            1672.098,            0.000084
       1693.695,            0.003851,            1673.299,            0.000084
       1694.898,            0.003805,            1674.501,            0.000087
       1696.101,            0.003757,            1675.702,            0.000089
       1697.304,            0.003708,            1676.903,            0.000091
       1698.507,            0.003663,            1678.104,            0.000091
       1699.709,            0.003614,            1679.305,            0.000092
       1700.912,            0.003563,            1680.506,            0.000091
       1702.115,            0.003517,            1681.707,            0.000088
       1703.318,            0.003471,            1682.908,            0.000089
       1704.520,            0.003431,            1684.109,            0.000089
       1705.723,            0.003392,            1685.310,            0.000091
       1706.926,            0.003347,            1686.512,            0.000090
       1708.129,            0.003300,            1687.713,            0.000093
       1709.331,            0.003253,            1688.914,            0.000092
       1710.534,            0.003208,            1690.115,            0.000089
       1711.737,            0.003167,            1691.316,            0.000092
       1712.940,            0.003125,            1692.517,            0.000094
       1714.143,            0.003079,            1693.718,            0.000096
       1715.345,            0.003035,            1694.919,            0.000095
       1716.548,            0.002987,            1696.120,            0.000090
       1717.751,            0.002941,            1697.322,            0.000089
       1718.954,            0.002900,            1698.523,            0.000090
       1720.156,            0.002860,            1699.724,            0.000093
       1721.359,            0.002821,            1700.925,            0.000091
       1722.562,            0.002781,            1702.126,            0.000091
       1723.765,            0.002737,            1703.327,            0.000086
       1724.967,            0.002694,            1704.528,            0.000086
       1726.170,            0.002655,            1705.729,            0.000083
       1727.373,            0.002619,            1706.930,            0.000085
       1728.576,            0.002584,            1708.131,            0.000089
       1729.778,            0.002549,            1709.333,            0.000086
       1730.981,            0.002511,            1710.534,            0.000080
       1732.184,            0.002475,            1711.735,            0.000081
       1733.387,            0.002442,            1712.936,            0.000081
       1734.590,            0.002407,            1714.137,            0.000077
       1735.792,            0.002376,            1715.338,            0.000076
       1736.995,            0.002343,            1716.539,            0.000074
       1738.198,            0.002310,            1717.740,            0.000072
       1739.401,            0.002277,            1718.941,            0.000077
       1740.603,            0.002242,            1720.143,            0.000076
       1741.806,            0.002210,            1721.344,            0.000074
       1743.009,            0.002179,            1722.545,            0.000076
       1744.212,            0.002146,            1723.746,            0.000075
       1745.414,            0.002113,            1724.947,            0.000075
       1746.617,            0.002080,            1726.148,            0.000077
       1747.820,            0.002045,            1727.349,            0.000078
       1749.023,            0.002010,            1728.550,            0.000078
       1750.226,            0.001979,            1729.751,            0.000077
       1751.428,            0.001945,            1730.952,            0.000076
       1752.631,            0.001914,            1732.154,            0.000078
       1753.834,            0.001885,            1733.355,            0.000077
       1755.037,            0.001855,            1734.556,            0.000075
       1756.239,            0.001828,            1735.757,            0.000075
       1757.442,            0.001797,            1736.958,            0.000075
       1758.645,            0.001765,            1738.159,            0.000074
       1759.848,            0.001735,            1739.360,            0.000079
       1761.050,            0.001705,            1740.561,            0.000081
       1762.253,            0.001680,            1741.762,            0.000081
       1763.456,            0.001660,            1742.964,            0.000081
       1764.659,            0.001640,            1744.165,            0.000078
       1765.861,            0.001618,            1745.366,            0.000076
       1767.064,            0.001598,            1746.567,            0.000074
       1768.267,            0.001574,            1747.768,            0.000077
       1769.470,            0.001550,            1748.969,            0.000082
       1770.673,            0.001531,            1750.170,            0.000084
       1771.875,            0.001509,            1751.371,            0.000081
       1773.078,            0.001490,            1752.572,            0.000082
       1774.281,            0.001472,            1753.773,            0.000084
       1775.484,            0.001450,            1754.975,            0.000082
       1776.686,            0.001428,            1756.176,            0.000086
       1777.889,            0.001403,            1757.377,            0.000085
       1779.092,            0.001378,            1758.578,            0.000080
       1780.295,            0.001356,            1759.779,            0.000082
       1781.497,            0.001335,            1760.980,            0.000082
       1782.700,            0.001314,            1762.181,            0.000083
       1783.903,            0.001294,            1763.382,            0.000083
       1785.106,            0.001271,            1764.583,            0.000082
       1786.309,            0.001246,            1765.785,            0.000086
       1787.511,            0.001225,            1766.986,            0.000082
       1788.714,            0.001202,            1768.187,            0.000081
       1789.917,            0.001183,            1769.388,            0.000081
       1791.120,            0.001166,            1770.589,            0.000082
       1792.322,            0.001144,            1771.790,            0.000080
       1793.525,            0.001123,            1772.991,            0.000076
       1794.728,            0.001104,            1774.192,            0.000074
       1795.931,            0.001086,            1775.393,            0.000069
       1797.133,            0.001069,            1776.594,            0.000073
       1798.336,            0.001052,            1777.796,            0.000076
       1799.539,            0.001033,            1778.997,            0.000074
       1800.742,            0.001014,            1780.198,            0.000073
       1801.944,            0.000997,            1781.399,            0.000074
       1803.147,            0.000983,            1782.600,            0.000072
       1804.350,            0.000972,            1783.801,            0.000074
       1805.553,            0.000960,            1785.002,            0.000076
       1806.756,            0.000946,            1786.203,            0.000074
       1807.958,            0.000934,            1787.404,            0.000070
       1809.161,            0.000919,            1788.606,            0.000066
       1810.364,            0.000908,            1789.807,            0.000063
       1811.567,            0.000900,            1791.008,            0.000064
       1812.769,            0.000891,            1792.209,            0.000065
       1813.972,            0.000883,            1793.410,            0.000069
       1815.175,            0.000878,            1794.611,            0.000068
       1816.378,            0.000871,            1795.812,            0.000066
       1817.580,            0.000867,            1797.013,            0.000069
       1818.783,            0.000865,            1798.214,            0.000069
       1819.986,            0.000861,            1799.415,            0.000071
       1821.189,            0.000855,            1800.617,            0.000072
       1822.392,            0.000849,            1801.818,            0.000074
       1823.594,            0.000840,            1803.019,            0.000070
       1824.797,            0.000836,            1804.220,            0.000070
       1826.000,            0.000833,            1805.421,            0.000070
       1827.203,            0.000830,            1806.622,            0.000073
       1828.405,            0.000827,            1807.823,            0.000079
       1829.608,            0.000818,            1809.024,            0.000081
       1830.811,            0.000808,            1810.225,            0.000076
       1832.014,            0.000800,            1811.427,            0.000074
       1833.216,            0.000791,            1812.628,            0.000071
       1834.419,            0.000783,            1813.829,            0.000075
       1835.622,            0.000777,            1815.030,            0.000080
       1836.825,            0.000769,            1816.231,            0.000087
       1838.027,            0.000759,            1817.432,            0.000093
       1839.230,            0.000752,            1818.633,            0.000091
       1840.433,            0.000745,            1819.834,            0.000091
       1841.636,            0.000742,            1821.035,            0.000086
       1842.839,            0.000740,            1822.236,            0.000081
       1844.041,            0.000736,            1823.438,            0.000077
       1845.244,            0.000737,            1824.639,            0.000085
       1846.447,            0.000735,            1825.840,            0.000085
       1847.650,            0.000734,            1827.041,            0.000084
       1848.852,            0.000737,            1828.242,            0.000084
       1850.055,            0.000737,            1829.443,            0.000083
       1851.258,            0.000739,            1830.644,            0.000083
       1852.461,            0.000740,            1831.845,            0.000085
       1853.663,            0.000739,            1833.046,            0.000085
       1854.866,            0.000737,            1834.248,            0.000083
       1856.069,            0.000736,            1835.449,            0.000080
       1857.272,            0.000734,            1836.650,            0.000077
       1858.474,            0.000731,            1837.851,            0.000078
       1859.677,            0.000731,            1839.052,            0.000077
       1860.880,            0.000727,            1840.253,            0.000078
       1862.083,            0.000721,            1841.454,            0.000080
       1863.286,            0.000715,            1842.655,            0.000082
       1864.488,            0.000706,            1843.856,            0.000079
       1865.691,            0.000701,            1845.057,            0.000078
       1866.894,            0.000694,            1846.259,            0.000074
       1868.097,            0.000687,            1847.460,            0.000069
       1869.299,            0.000683,            1848.661,            0.000070
       1870.502,            0.000675,            1849.862,            0.000068
       1871.705,            0.000665,            1851.063,            0.000066
       1872.908,            0.000657,            1852.264,            0.000071
       1874.110,            0.000650,            1853.465,            0.000070
       1875.313,            0.000642,            1854.666,            0.000069
       1876.516,            0.000639,            1855.867,            0.000070
       1877.719,            0.000635,            1857.069,            0.000068
       1878.922,            0.000629,            1858.270,            0.000067
       1880.124,            0.000625,            1859.471,            0.000066
       1881.327,            0.000614,            1860.672,            0.000066
       1882.530,            0.000606,            1861.873,            0.000065
       1883.733,            0.000599,            1863.074,            0.000062
       1884.935,            0.000595,            1864.275,            0.000057
       1886.138,            0.000590,            1865.476,            0.000059
       1887.341,            0.000584,            1866.677,            0.000062
