      -1355.162,            0.000065,           -1372.447,            0.000084
      -1353.959,            0.000058,           -1371.245,            0.000080
      -1352.756,            0.000024,           -1370.044,            0.000070
      -1351.553,            0.000024,           -1368.843,            0.000066
      -1350.350,            0.000028,           -1367.641,            0.000043
      -1349.147,            0.000050,           -1366.440,            0.000040
      -1347.944,            0.000065,           -1365.238,            0.000052
      -1346.741,            0.000084,           -1364.037,            0.000056
      -1345.538,            0.000061,           -1362.835,            0.000072
      -1344.335,            0.000028,           -1361.634,            0.000075
      -1343.132,            0.000017,           -1360.433,            0.000077
      -1341.928,           -0.000009,           -1359.231,            0.000084
      -1340.725,            0.000013,           -1358.030,            0.000084
      -1339.522,            0.000058,           -1356.828,            0.000077
      -1338.319,            0.000076,           -1355.627,            0.000073
      -1337.116,            0.000091,           -1354.425,            0.000070
      -1335.913,            0.000076,           -1353.224,            0.000066
      -1334.710,            0.000032,           -1352.022,            0.000079
      -1333.507,            0.000017,           -1350.821,            0.000094
      -1332.304,            0.000009,           -1349.620,            0.000089
      -1331.101,            0.000028,           -1348.418,            0.000089
      -1329.898,            0.000050,           -1347.217,            0.000063
      -1328.695,            0.000061,           -1346.015,            0.000054
      -1327.492,            0.000043,           -1344.814,            0.000057
      -1326.289,            0.000035,           -1343.612,            0.000066
      -1325.086,            0.000021,           -1342.411,            0.000084
      -1323.883,            0.000024,           -1341.209,            0.000091
